RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
190.9756106582783,1536.511478834012,31.762547791371727,21.157604396846637,32.824538831186,84.10079953461256
190.4299175289569,1536.9684165782917,31.762398777696383,21.18485245033046,32.846248285786544,84.10523180454139
189.89273655941662,1537.4242977442887,31.762555713079667,21.212016942522734,32.86789068414733,84.10964248329276
189.3636877535482,1537.8791281540798,31.763018603723186,21.23909846761905,32.88946650283286,84.11403169012246
188.8419739930974,1538.3329119895157,31.762868377264144,21.26606587484891,32.91094403646159,84.11836494995838
188.327874534294,1538.785624828242,31.76333046239005,21.292960335605436,32.93236539827505,84.1226889603809
187.82063296145705,1539.2372713442926,31.763485782361823,21.319750630143137,32.95369876909956,84.12696887512313
187.31995164319946,1539.6878565793722,31.76333433699082,21.346437275117523,32.97494459263013,84.1312050181248
186.82598480700537,1540.1373555407743,31.763795208774876,21.37305101679039,32.99613442124553,84.13543265508295
186.33790324779144,1540.5857829067018,31.763642947214084,21.399550415336673,33.017225915477944,84.13960517737843
185.855882499706,1541.0331142993762,31.763796638916627,21.425966276160157,33.038250673460986,84.14375789668934
185.37966839994894,1541.4793541832983,31.76425628980237,21.452299215295792,33.05920920840748,84.14789108826568
184.90864837976645,1541.9245078589352,31.764102799563123,21.478517666497837,33.08006939120873,84.15196972030596
184.44313476238506,1542.3685505032681,31.764561635032624,21.50466333220915,33.10087384525025,84.15604094165468
183.982548023383,1542.8114876319557,31.764713689803795,21.530704614491558,33.121590395706995,84.16006966763544
183.5267008199785,1543.2533228933166,31.76455896567842,21.556642023026818,33.1422194894737,84.16405620200207
183.07578635346167,1543.6940329805195,31.76501657133439,21.5825067103667,33.16279301074617,84.16803598941773
182.62916293611286,1544.1336311564744,31.76486102101136,21.60825671792609,33.1832681731754,84.17196211855821
182.18703617513037,1544.572095235158,31.765011427498585,21.633923225497107,33.20367691898283,84.17587018335742
181.74924389215522,1545.009428288186,31.765467797547625,21.659506849985707,33.22401974291394,84.17976033661316
181.3153270353321,1545.4456357435467,31.76531100444454,21.684975665331592,33.24426416918218,84.18359727707724
180.88559270351132,1545.8806937723077,31.765766547676748,21.710371866325136,33.2644533158236,84.18742866448649
180.45960637244227,1546.3146060356426,31.76591529886277,21.73566351178832,33.284554674517736,84.19121908019984
180.0372572563381,1546.7473785494578,31.765757256895995,21.760851068131952,33.304568600429164,84.19496856894887
179.61874307127775,1547.1789871658643,31.766211556244983,21.785966085015804,33.324527413858775,84.1987131606847
179.2035783203371,1547.6094453864062,31.766052679225638,21.810966107176085,33.344387804994646,84.2024053077806
178.7920523683656,1548.0387303751013,31.766506145952608,21.835893648043314,33.3641931777255,84.20609291738789
178.38380639364402,1548.4668465989857,31.76665281183775,21.860716496926575,33.38391079156088,84.2097403552169
177.9787622468301,1548.8937985480359,31.76649267894383,21.885435168875485,33.40354104097597,84.21334779433784
177.57710825563723,1549.3195627748871,31.766944892805565,21.910081411711925,33.42311643859196,84.21695132580578
177.17852606283196,1549.7441443660812,31.76709030186083,21.9346229293022,33.44260411610174,84.22051523579134
176.78295276764612,1550.167546999825,31.766928906301192,21.959060190331055,33.4620044318083,84.22403948954337
176.39056799878983,1550.5897484732884,31.767379862923757,21.983425107557952,33.48135007630725,84.22756058310942
176.00101338913944,1551.0107617260996,31.76721762225854,22.007674745164383,33.50059723954107,84.23103035307989
175.61453474474663,1551.4305644250328,31.76766773861715,22.031852068873107,33.51978981939508,84.2344972643822
175.23087329887736,1551.849160844606,31.76781104202974,22.05592458539802,33.53889469698665,84.23792516190977
174.84998609395106,1552.2665545830575,31.76764753114513,22.079892755854257,33.55791232299267,84.24131450639632
174.47203404643147,1552.6827248255886,31.768096381930178,22.103788694926948,33.57687548029632,84.24470141426222
174.0967256944548,1553.0976830333182,31.767932022551665,22.12756919904901,33.59574013298925,84.24803767679246
173.7242204161435,1553.5114084285735,31.768073630471008,22.151266422147323,33.614539218954356,84.25135999135715
173.35447271855188,1553.923904444456,31.768521211299763,22.174880937548593,33.63327316716804,84.25466836558782
172.98729217269988,1554.3351751541243,31.76835557488401,22.198379917174535,33.65190861210145,84.25792661696808
172.62287095840767,1554.745198570106,31.76880230636279,22.2218068088084,33.67048988376673,84.26118348785988
172.261029941905,1555.15397942133,31.76894221357629,22.245128741141947,33.688983549602106,84.26440264958664
171.90174664699174,1555.5615217151612,31.768775295138603,22.268346177757003,33.707389968465954,84.2675841772314
171.5451449047146,1555.9678033446949,31.769220750060654,22.291491607609853,33.72574237455003,84.27076491308182
171.19102510416317,1556.3728372422952,31.769052974721934,22.314521344564817,33.74399624410073,84.27389615101508
170.83950762040845,1556.7766014690972,31.7691911711323,22.337467931036432,33.762184825096035,84.27701461044738
170.4905636825787,1557.1791005519121,31.769635344488133,22.360331904145323,33.78030857529969,84.28012058139177
170.14406977363583,1557.5803393667131,31.76946628101103,22.383080076130835,33.798333740035744,84.28317731627654
169.80016080752029,1557.9802943454913,31.76990959804131,22.405756406054053,33.81630517396871,84.2862342216398
169.45872188507406,1558.3789715184985,31.770046078845265,22.42832765360035,33.83418905634582,84.28925443785302
169.1197413712862,1558.7763746357193,31.769875722544132,22.450794274770928,33.85198575599458,84.29223812789375
168.78330293221438,1559.1724809939778,31.770317752048317,22.473189133279565,33.869728867000354,84.29522247709103
168.44928285538074,1559.5673048800722,31.770146532712833,22.495468051942467,33.88737337224542,84.29815820143423
168.11776053654648,1559.9608241730682,31.770281289167478,22.5176639414202,33.90495289275067,84.30108246176333
167.78871632220364,1560.3530436912442,31.77072202659704,22.539777328464208,33.922467853900585,84.30399546846755
167.46208051886683,1560.7439667209535,31.770549508094216,22.561774701732702,33.939884217934825,84.30686024918694
167.13793270494705,1561.1335725288934,31.77098938236305,22.583700444620504,33.957247234419555,84.30972656394306
166.81620985959938,1561.5218655459155,31.77112241038483,22.60552101015014,33.97452274975166,84.31255706953573
166.49690545674756,1561.908849177701,31.770948590006096,22.627236856971344,33.991711155741974,84.31535207841625
166.18006373054874,1562.2945025797155,31.77138716703087,22.648881166314546,34.008846378385854,84.31814917808804
165.86562385884537,1562.6788386738042,31.77121247713565,22.67040933511571,34.02588292330152,84.32089835760806
165.55362535128256,1563.061836231725,31.77134376746459,22.691854611942077,34.04285479316433,84.3236373713901
165.24405316106697,1563.443500031745,31.77178104262745,22.71321748617208,34.059762404101676,84.32636645032835
164.93688220754188,1563.823833231817,31.771605045856187,22.73446415322064,34.076571336019775,84.32904795063307
164.63213967653414,1564.2028157425987,31.77204145279385,22.755639418962122,34.09332730707507,84.33173226479764
164.32980568619243,1564.5804512700743,31.77217100189408,22.776709449669767,34.10999588153213,84.33438184118678
164.02987579001265,1564.9567441647416,31.771993694036315,22.797674653026135,34.12657739220106,84.33699681736934
163.73235666033267,1565.3316739519246,31.772428794266297,22.818568544820536,34.14310608639617,84.33961506937399
163.43724068662178,1565.7052528476192,31.77225061062453,22.83934611408008,34.15953605629984,84.34218617278306
163.14452435729913,1566.077459966463,31.77268483852304,22.860052436956632,34.17591334946494,84.34476104592987
162.85421137097958,1566.4482998194048,31.772812203498884,22.88065348268394,34.192203261537884,84.34730160571166
162.5662975091815,1566.8177767302457,31.772632704029878,22.901149645262205,34.208406148398446,84.3498081428948
162.2807674538781,1567.1858700410382,31.773065621424664,22.92157464127915,34.2245564444815,84.35231863510342
161.99763772312315,1567.5525837073844,31.77319167111203,22.941894337308305,34.240619433353935,84.3547953582872
161.71690401394588,1567.9179220624421,31.773010853150723,22.96210912250849,34.256595396380646,84.35723824864853
161.4385386545558,1568.2818652367696,31.773442456181172,22.982252842869272,34.27251891583584,84.35968559002693
161.1625792765257,1568.6444244106829,31.773260758041037,23.002280081175204,34.288343712170516,84.36208668687865
160.88897789760927,1569.0055805976845,31.773691484310365,23.02223630501187,34.304116143188686,84.36449245485096
160.61777090114066,1569.3653378442718,31.773815336510083,23.042087178869537,34.3198012957032,84.36686493435808
160.34895335495003,1569.7236990902888,31.77363231608191,23.061833121542236,34.33539948779555,84.36920418600924
160.08247797355176,1570.0806453051803,31.77406172344408,23.081508146534425,34.350945449102525,84.37154849108411
159.8184077090787,1570.4361889543766,31.77387781980476,23.101066569502244,34.366392647834424,84.37384698802568
159.55669096637754,1570.7903094082344,31.773999909485166,23.120542496328216,34.38177589844473,84.3761380919466
159.29731568570068,1571.1430115313665,31.774427996331266,23.13993635188548,34.39709555985892,84.37842193327494
159.04034298943378,1571.4942982367222,31.774242766263885,23.159213582405645,34.412316467893035,84.38066024880973
158.78568506192727,1571.8441507393204,31.77466997190099,23.178420038065326,34.427485388098255,84.38290438486659
158.53340631084197,1572.1925731941624,31.774790295084,23.19752112196402,34.442567088959734,84.38511594548
158.28350099710198,1572.5395690778996,31.774603736854893,23.216517195117103,34.45756187270216,84.38729501246053
158.03589312777342,1572.8851195395612,31.775029617489444,23.23544259673058,34.47250479447969,84.3894802608713
157.79068100339583,1573.229235955844,31.774842172607524,23.254251262454627,34.487348927323566,84.39162035127954
157.54778504615047,1573.5718995112231,31.774960725746112,23.27297757278933,34.50212935613742,84.3937539347651
157.30719280926215,1573.913113456685,31.775385280577513,23.291621986498708,34.516846483756495,84.39588131843296
157.0689903611399,1574.25288275022,31.775196502970626,23.31014960787641,34.53146478222125,84.39796368225967
156.83305465197634,1574.5911879744551,31.77562017332293,23.328606706962624,34.546031438391694,84.40005285905767
156.59947412346182,1574.9280329491335,31.775736953685982,23.346958396185386,34.560510953153326,84.4021102111616
156.36824201230436,1575.2634210290187,31.77554684248544,23.36520503354212,34.57490362338416,84.40413584478281
156.13925732663762,1575.5973351638504,31.775969183099434,23.38338123587344,34.58924475315562,84.40616859245655
155.91264874555418,1575.9297844947455,31.77577818301258,23.401440598483724,34.603487082142735,84.4081568188263
155.68831216083345,1576.2607523309239,31.775893185274658,23.419417751154274,34.61766596250938,84.41013945625308
155.46623487524667,1576.590241630613,31.776314195637244,23.43731314150315,34.63178176053092,84.41211667713718
155.2465240670216,1576.9182566242857,31.776121859065455,23.45509161900519,34.64579871413538,84.41404952560138
155.0290260463229,1577.2447784658839,31.776541981244936,23.472799837928168,34.65976438237642,84.41599020805386
154.81385020267024,1577.569811375533,31.77665520502194,23.490402613656347,34.67364296183864,84.41789967267543
154.60098890941327,1577.893358963744,31.776461531152854,23.507900300447023,34.687434732003666,84.41977801475409
154.39031875020032,1578.2154031230132,31.77688032016838,23.52532780511546,34.70117533798458,84.42166453503343
154.18199563542495,1578.5359551849785,31.776685753816633,23.54263833009857,34.714817075111725,84.42350699566919
153.97589339159487,1578.854997216959,31.776797195681894,23.55986683161061,34.7283956194574,84.42534469767477
153.77199929312727,1579.1725328469897,31.777214650950317,23.577013713163034,34.741911317390944,84.427177833028
153.57043862391407,1579.4885643696457,31.777018744807528,23.59404357952593,34.75532818119646,84.42896723128813
153.37103156710575,1579.803076737632,31.777435309541268,23.611003411998464,34.7686940280764,84.43076517340586
153.17390533484112,1580.1160721995684,31.777544969036246,23.627857792538787,34.781972886728106,84.43253267638806
152.97905144185404,1580.427553834889,31.77734772273036,23.644607073249333,34.79516499266996,84.43426963733366
152.78632749578958,1580.7375057889783,31.77776295135236,23.661286406632595,34.80830623289198,84.43601559182883
152.59591244557282,1581.0459374194484,31.777564810664842,23.6778486593236,34.8213485786828,84.4377179684615
152.40761113382706,1581.3528319210532,31.777979148762746,23.69434104265693,34.83434017980409,84.43942970228271
