RCRB,Distance u-s1,Distance u-s2,Alpha min,Alpha mean,Alpha max
552.5439948218699,1744.174555086777,32.02154425557238,11.733824354079047,11.733824354079047,11.733824354079047
555.8551086521135,1743.9093905815785,32.02195745824066,11.69119823174718,11.69119823174718,11.69119823174718
559.2071858767922,1743.6449742297057,32.02176072315957,11.648496918968815,11.648496918968815,11.648496918968815
562.5994120834224,1743.3813222945998,32.02217500642682,11.605747260754086,11.605747260754086,11.605747260754086
566.0335230477604,1743.1184323080718,32.02228458747334,11.562929952825744,11.562929952825744,11.562929952825744
569.5102819400577,1742.8563071138517,32.02208946505273,11.52004430514691,11.52004430514691,11.52004430514691
573.029228236879,1742.594960632499,32.02250536566153,11.477110737723539,11.477110737723539,11.477110737723539
576.5925679072408,1742.3343876188003,32.02231131514659,11.434103131489254,11.434103131489254,11.434103131489254
580.1998641606139,1742.074604901781,32.022423043509676,11.391041822529685,11.391041822529685,11.391041822529685
583.8519295045703,1741.81561153318,32.02284055596265,11.34792600948618,11.34792600948618,11.34792600948618
587.5506186012167,1741.557408118694,32.02264811063594,11.304736849031173,11.304736849031173,11.304736849031173
591.2951828399722,1741.3000106409147,32.02306669500668,11.261500468004062,11.261500468004062,11.261500468004062
595.0875094978746,1741.0434181151068,32.023180564271634,11.218198106778074,11.218198106778074,11.218198106778074
598.9284873515024,1740.7876296608547,32.02298971641656,11.174829098686661,11.174829098686661,11.174829098686661
602.8177423587913,1740.5326641609295,32.023409904156445,11.131413293018529,11.131413293018529,11.131413293018529
606.7576535723412,1740.278513078367,32.023220118978486,11.087925328859066,11.087925328859066,11.087925328859066
610.747873976653,1740.0251944309196,32.02333611767191,11.044384997154811,11.044384997154811,11.044384997154811
614.789355967759,1739.772705792731,32.02375790367693,11.000791502496591,11.000791502496591,11.000791502496591
618.8841234553195,1739.5210485456012,32.023569707405414,10.95712655630472,10.95712655630472,10.95712655630472
623.0315175548851,1739.270237145229,32.02399255551936,10.913415568570453,10.913415568570453,10.913415568570453
627.2336023440384,1739.0202729436803,32.02411067386102,10.869640324337203,10.869640324337203,10.869640324337203
631.4914224042201,1738.7711558657688,32.02392406227387,10.825800148788112,10.825800148788112,10.825800148788112
635.8047101833025,1738.5229001946095,32.024348499492945,10.781914380809852,10.781914380809852,10.781914380809852
640.1760490260731,1738.2755002782972,32.0241629391348,10.737958382031907,10.737958382031907,10.737958382031907
644.6052072035652,1738.0289714064106,32.02428316523051,10.693951419443307,10.693951419443307,10.693951419443307
649.0933121151041,1737.7833158047101,32.02470918447575,10.649892662730165,10.649892662730165,10.649892662730165
653.6425825657192,1737.5385318266358,32.024525198430936,10.605764408616741,10.605764408616741,10.605764408616741
658.2524825255429,1737.2946335149322,32.02495226847097,10.561591335070638,10.561591335070638,10.561591335070638
662.9252822657695,1737.0516234375461,32.02507459579939,10.517355785402742,10.517355785402742,10.517355785402742
667.6622131414363,1736.8094984706502,32.024892176299986,10.473057101894629,10.473057101894629,10.473057101894629
672.4631550550215,1736.5682767056956,32.02532081898037,10.428714051563093,10.428714051563093,10.428714051563093
677.330923916811,1736.327949597986,32.02513944123515,10.384302763883591,10.384302763883591,10.384302763883591
682.2654448898768,1736.0885359082374,32.02526385442039,10.33984193578151,10.33984193578151,10.33984193578151
687.2680508070614,1735.8500320716937,32.02569406300028,10.295330770669176,10.295330770669176,10.295330770669176
692.3411964975134,1735.6124411487353,32.02551424194637,10.25075210503568,10.25075210503568,10.25075210503568
697.4845096712046,1735.3757751903786,32.02594549089245,10.206129888225501,10.206129888225501,10.206129888225501
702.7005025365808,1735.140036035186,32.026071980803515,10.161447038956858,10.161447038956858,10.161447038956858
707.9906400484555,1734.9052225381074,32.02589370986053,10.11670288432788,10.11670288432788,10.11670288432788
713.3549895238053,1734.6713500439037,32.02632651426855,10.071915656830205,10.071915656830205,10.071915656830205
718.7966440819904,1734.438412863095,32.02614927258096,10.02706222333135,10.02706222333135,10.02706222333135
724.3153636231917,1734.2064251354716,32.02658310998814,9.98216605302364,9.98216605302364,9.98216605302364
729.9138344385125,1733.9753883085832,32.0267121781768,9.93721042641929,9.93721042641929,9.93721042641929
735.5936934068536,1733.7453012460892,32.0265364752949,9.892194669084743,9.892194669084743,9.892194669084743
741.3551553489291,1733.5161794221763,32.026971856897596,9.847136664894256,9.847136664894256,9.847136664894256
747.2010179837058,1733.2880208538388,32.02710246212261,9.80201993162813,9.80201993162813,9.80201993162813
753.133036106371,1733.0608278845223,32.02692829183849,9.756843772918236,9.756843772918236,9.756843772918236
759.1515231322874,1732.8346131051653,32.027365209510165,9.711625880460236,9.711625880460236,9.711625880460236
765.2598972796519,1732.6093714491226,32.02719205609949,9.66634387963482,9.66634387963482,9.66634387963482
771.4581850430768,1732.385119992803,32.027629995179346,9.621020470146801,9.621020470146801,9.621020470146801
777.7493909557369,1732.1618541240289,32.02776314776273,9.575639546943846,9.575639546943846,9.575639546943846
784.1354843107262,1731.9395769473122,32.02759151498848,9.530200408312107,9.530200408312107,9.530200408312107
790.616971799908,1731.7183011682523,32.028030977861825,9.484720394021796,9.484720394021796,9.484720394021796
797.1975059539842,1731.4980225825695,32.02786035308493,9.439177604071253,9.439177604071253,9.439177604071253
803.8776809702683,1731.278755733608,32.02799552928807,9.393589299658256,9.393589299658256,9.393589299658256
810.6596524049111,1731.0604993974787,32.02843650937386,9.347954660205925,9.347954660205925,9.347954660205925
817.5467207715302,1730.8432540976362,32.02826739329472,9.302258057162216,9.302258057162216,9.302258057162216
824.5392596505435,1730.6270329600877,32.02870938136288,9.256521455084352,9.256521455084352,9.256521455084352
831.6406701221929,1730.4118367581823,32.02884656849595,9.210729299726962,9.210729299726962,9.210729299726962
838.8533298585264,1730.1976655945678,32.02867895154132,9.164880905479626,9.164880905479626,9.164880905479626
846.1781319496105,1729.9845320511247,32.029122445460224,9.118993047082503,9.118993047082503,9.118993047082503
853.6191629435147,1729.7724321695378,32.02895582377604,9.07304459556686,9.07304459556686,9.07304459556686
861.1774271642853,1729.561378799746,32.029095005291715,9.027052255514702,9.027052255514702,9.027052255514702
868.8555477177425,1729.351373492561,32.02953999652512,8.98101518788806,8.98101518788806,8.98101518788806
876.6572761974303,1729.1424144563473,32.029374863339754,8.934918363508128,8.934918363508128,8.934918363508128
884.5834522698132,1728.9345147348686,32.02982084728846,8.888782982673916,8.888782982673916,8.888782982673916
892.6379563974438,1728.7276758951261,32.029962012959714,8.842594073963067,8.842594073963067,8.842594073963067
900.8236841814614,1728.521897315626,32.02979835794079,8.79635095408963,8.79635095408963,8.79635095408963
909.1420377368075,1728.3171914509526,32.03024582645187,8.75006982790516,8.75006982790516,8.75006982790516
917.5976306132499,1728.113555711313,32.030083152902975,8.703730337550548,8.703730337550548,8.703730337550548
926.1920058768944,1727.9109993419086,32.030226284272686,8.657348635917312,8.657348635917312,8.657348635917312
934.9283798502933,1727.7095270540378,32.03067523038219,8.610923864838556,8.610923864838556,8.610923864838556
943.8110604972577,1727.5091355102938,32.0305140214009,8.56444159341702,8.56444159341702,8.56444159341702
952.8415098966104,1727.3098391771061,32.030963946619714,8.517922244164408,8.517922244164408,8.517922244164408
962.0241968943575,1727.1116369733672,32.031109033275854,8.471351450750507,8.471351450750507,8.471351450750507
971.3626780536404,1726.9145290530619,32.030949281684556,8.424728524320525,8.424728524320525,8.424728524320525
980.8590306056591,1726.7185292954046,32.0314006691279,8.378069087314257,8.378069087314257,8.378069087314257
990.5185078884358,1726.523631482505,32.03124188414531,8.331353585068817,8.331353585068817,8.331353585068817
1000.3433762823626,1726.3298493195427,32.031388908475606,8.284597571013492,8.284597571013492,8.284597571013492
1010.337600757469,1726.1371818120667,32.03184174855723,8.237800214819723,8.237800214819723,8.237800214819723
1020.5061903346609,1725.9456310126927,32.03168440711788,8.190947652170847,8.190947652170847,8.190947652170847
1030.8514321629734,1725.7552074034825,32.032138211614566,8.144059549590013,8.144059549590013,8.144059549590013
1041.3785362256795,1725.5659118519748,32.03228716180756,8.09712212586582,8.09712212586582,8.09712212586582
1052.0919064820223,1725.3777437760502,32.032131254022936,8.05013469472375,8.05013469472375,8.05013469472375
1062.994513273829,1725.190715000697,32.03258649750203,8.00311230941069,8.00311230941069,8.00311230941069
1074.092411853791,1725.0048221848792,32.03243154044381,7.956036190214486,7.956036190214486,7.956036190214486
1085.388549176911,1724.82007814617,32.03288774015966,7.908925503616504,7.908925503616504,7.908925503616504
1096.8886900166815,1724.636481495104,32.03303907177027,7.861766853452325,7.861766853452325,7.861766853452325
1108.5978907750002,1724.4540308838702,32.03288553315881,7.814559556319684,7.814559556319684,7.814559556319684
1120.5198338621456,1724.2727419985338,32.033343157423744,7.767318282548593,7.767318282548593,7.767318282548593
1132.6606593976246,1724.0926119314367,32.03349590602272,7.720029868224985,7.720029868224985,7.720029868224985
1145.0258739349952,1723.9136412453074,32.03334377828467,7.672693620365341,7.672693620365341,7.672693620365341
1157.6196458293787,1723.7358415891931,32.03380281767581,7.625324009309409,7.625324009309409,7.625324009309409
1170.4490342223241,1723.5592098715777,32.03365162494951,7.577903049035796,7.577903049035796,7.577903049035796
1183.518326409317,1723.383756823258,32.03411160213049,7.530449130424419,7.530449130424419,7.530449130424419
1196.8343794524699,1723.2094825856936,32.03426669337533,7.482949451249938,7.482949451249938,7.482949451249938
1210.403556299607,1723.0363882051872,32.034116895745,7.435403315777849,7.435403315777849,7.435403315777849
1224.2309725724606,1722.8644821841551,32.03457827301294,7.387824841716643,7.387824841716643,7.387824841716643
1238.3244518559172,1722.693763595,32.03442939916273,7.340196532705126,7.340196532705126,7.340196532705126
1252.6895124292005,1722.5242423328168,32.0345863434024,7.29253242847854,7.29253242847854,7.29253242847854
1267.333369183912,1722.3559190332885,32.0350491121703,7.244831685455271,7.244831685455271,7.244831685455271
1282.26388072784,1722.1887927480857,32.03490161759902,7.197082033315517,7.197082033315517,7.197082033315517
1297.4871579748149,1722.0228751709549,32.03536530817477,7.1493010673994215,7.1493010673994215,7.1493010673994215
1313.011467069318,1721.8581657152822,32.03552409094413,7.101476593764007,7.101476593764007,7.101476593764007
1328.8448936863385,1721.6946654454673,32.035377966395444,7.053607916011342,7.053607916011342,7.053607916011342
1344.9945121308651,1721.532385032144,32.03584303167389,7.005708551102784,7.005708551102784,7.005708551102784
1361.4696372401474,1721.3713183156456,32.03569781258315,6.957761829128474,6.957761829128474,6.957761829128474
1378.2778922772316,1721.2114800378629,32.03585841604798,6.909781177291995,6.909781177291995,6.909781177291995
1395.4285052595394,1721.0528677537918,32.03632484587408,6.861765763781326,6.861765763781326,6.861765763781326
1412.931050332599,1720.895481745336,32.036180981210045,6.813703921022417,6.813703921022417,6.813703921022417
1430.7941281131984,1720.7393319271298,32.03664831550635,6.765612455799254,6.765612455799254,6.765612455799254
1449.0278579575245,1720.5844192840798,32.036810722690035,6.7174797758263045,6.7174797758263045,6.7174797758263045
1467.64262850873,1720.430743743109,32.03666820050125,6.669305189275933,6.669305189275933,6.669305189275933
1486.6481885423145,1720.2783154029187,32.03713688394647,6.621101620538469,6.621101620538469,6.621101620538469
1506.0558133815312,1720.1271294647836,32.03699525098885,6.572853201647846,6.572853201647846,6.572853201647846
1525.8759990303708,1719.9771985758503,32.03715944107416,6.524572773961265,6.524572773961265,6.524572773961265
1546.1206957493077,1719.8285214302307,32.03762946277168,6.476259499051336,6.476259499051336,6.476259499051336
